cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
26,471,4.8C(80%)-4.8C,44.0,0.017459312,1.0819855,1.0820423,31.89939493115034,30.184734,35.497147,10.092365000000184
26,471,4.8C(80%)-4.8C,45.0,0.017743452,1.0812976,1.0814414,31.348472940134922,29.46489,35.201305,10.008191666666729
26,471,4.8C(80%)-4.8C,46.0,0.017495962,1.0817729,1.0818782,31.789460050748733,30.095135,35.304089,10.008299999999872
26,471,4.8C(80%)-4.8C,47.0,0.017451135,1.081672,1.0817398,31.875868917646976,29.794491,34.968105,10.008316666666845
26,471,4.8C(80%)-4.8C,48.0,0.017696297,1.0810771,1.0812042,31.398928796280686,29.427666,35.363396,10.00810333333308
26,471,4.8C(80%)-4.8C,49.0,0.017496422,1.081491,1.0816213,31.68748198000009,29.80423,35.393299,10.008086666666593
26,471,4.8C(80%)-4.8C,50.0,0.017439742,1.0815709,1.0816609,31.5791527969543,29.566307,34.741253,10.092578333333465
26,471,4.8C(80%)-4.8C,51.0,0.017690375,1.0812653,1.0814126,31.35273942365776,29.334602,35.159142,10.008041666666395
26,471,4.8C(80%)-4.8C,52.0,0.01752525,1.0816306,1.0817493,31.767170049194178,29.736874,35.674034,10.008066666666613
26,471,4.8C(80%)-4.8C,53.0,0.017387599,1.0816321,1.0816536,31.64598435465108,29.875648,34.894661,10.008199999999487
26,471,4.8C(80%)-4.8C,54.0,0.017654009,1.0811731,1.0812764,31.567432451400368,29.775885,35.42926,10.007956666667209
26,471,4.8C(80%)-4.8C,55.0,0.017486524,1.0813136,1.081344,31.82935793625828,29.964754,35.465302,10.008249999999922
26,471,4.8C(80%)-4.8C,56.0,0.017484382,1.0811102,1.0812129,31.503522091666678,29.187778,35.086666,10.007983333333202
26,471,4.8C(80%)-4.8C,57.0,0.017601956,1.0810723,1.0811806,31.60905078438033,29.695461,35.672337,10.092531666666037
26,471,4.8C(80%)-4.8C,58.0,0.017423013,1.0811707,1.0812596,31.91565056925669,29.976122,35.648827,10.008675000000705
26,471,4.8C(80%)-4.8C,59.0,0.017488264,1.080693,1.0807669,31.525565774410754,29.183355,35.039742,10.092620000000656
26,471,4.8C(80%)-4.8C,60.0,0.017556073,1.0809312,1.08109,31.63492474728041,29.666159,35.481041,10.008146666666532
26,471,4.8C(80%)-4.8C,61.0,0.017441722,1.0809516,1.0810708,31.74466706153848,29.895754,35.573879,10.092783333333015
26,471,4.8C(80%)-4.8C,62.0,0.017563051,1.0803263,1.0804445,31.29660190358367,29.180439,35.189285,10.09275000000004
26,471,4.8C(80%)-4.8C,63.0,0.017569127,1.0807167,1.0808207,31.581218269515105,29.659441,35.66806,10.008311666666607
26,471,4.8C(80%)-4.8C,64.0,0.017428573,1.0807736,1.0808644,31.802326105802017,29.972874,35.714134,10.092933333333349
26,471,4.8C(80%)-4.8C,65.0,0.017734336,1.0801287,1.080199,31.334111991511012,29.258816,35.336712,10.092418333333141
26,471,4.8C(80%)-4.8C,66.0,0.017499201,1.080574,1.0806749,31.838213471807528,29.913162,35.619938,10.092744999999802
26,471,4.8C(80%)-4.8C,67.0,0.017698161,1.0806483,1.0807055,31.902542483952722,29.890917,35.673443,10.092586666666708
26,471,4.8C(80%)-4.8C,68.0,0.017698161,1.0800301,1.0801034,31.42941184861221,29.490282,35.573608,10.008125
26,471,4.8C(80%)-4.8C,69.0,0.017467996,1.0803698,1.0804672,31.88186902686824,30.097933,35.773838,10.008019999999988
26,471,4.8C(80%)-4.8C,70.0,0.01738802,1.0802659,1.080282,31.72091572765962,29.852423,34.87743,10.092765000000023
26,471,4.8C(80%)-4.8C,71.0,0.017666196,1.0798479,1.0798868,31.495459098984796,29.690887,35.636726,10.008181666666678
26,471,4.8C(80%)-4.8C,72.0,0.017471522,1.0800481,1.0801293,31.94021302416671,30.078606,35.674942,10.007908333333338
26,471,4.8C(80%)-4.8C,73.0,0.01743339,1.080018,1.0800828,31.577400536564618,29.883894,34.937096,10.09277000000002
26,471,4.8C(80%)-4.8C,74.0,0.017630415,1.0798138,1.079933,31.45730016782606,29.661144,35.510918,10.092621666666673
26,471,4.8C(80%)-4.8C,75.0,0.017497435,1.0800095,1.0801029,31.793614763268764,29.803488,35.833508,10.008121666666618
26,471,4.8C(80%)-4.8C,76.0,0.017388683,1.0797739,1.0798789,31.53503094688031,29.097336,35.39576,10.092628333333353
26,471,4.8C(80%)-4.8C,77.0,0.017596081,1.0797611,1.0797811,31.631256182274296,29.716566,35.840736,10.092606666666688
26,471,4.8C(80%)-4.8C,78.0,0.017461365,1.0797503,1.0798219,31.966297172413917,30.120266,36.174099,10.0082683333334
26,471,4.8C(80%)-4.8C,79.0,0.017301282,1.0790974,1.0791527,31.550651969192405,29.409861,35.354481,10.008015000000038
26,471,4.8C(80%)-4.8C,80.0,0.017483139,1.0793576,1.0794684,31.800733862510658,29.995998,35.807892,10.008024999999908
26,471,4.8C(80%)-4.8C,81.0,0.017426929,1.0792705,1.0793121,31.911708702451463,29.925383,35.491051,10.008126666666673
26,471,4.8C(80%)-4.8C,82.0,0.017658334,1.0786167,1.0787283,31.512073890192898,29.278702,35.49411,10.092464999999963
26,471,4.8C(80%)-4.8C,83.0,0.017510893,1.0789199,1.0789819,31.713678246519283,29.814465,35.711258,10.092734999999932
26,471,4.8C(80%)-4.8C,84.0,0.017469805,1.0789335,1.0790625,31.7801537837838,29.898697,35.492512,10.008195000000098
26,471,4.8C(80%)-4.8C,85.0,0.017698389,1.0784577,1.0785241,31.41734289045646,29.291088,35.383926,10.008756666666644
26,471,4.8C(80%)-4.8C,86.0,0.017533334,1.0789226,1.0790191,31.82981720514949,29.754175,35.911682,10.092288333333272
26,471,4.8C(80%)-4.8C,87.0,0.017390423,1.0790478,1.0791998,32.09855698212768,30.131227,36.585075,10.008224999999948
26,471,4.8C(80%)-4.8C,88.0,0.017576484,1.078382,1.0784252,31.5888964380166,29.675482,35.938995,10.009619999999995
26,471,4.8C(80%)-4.8C,89.0,0.017398868,1.0786023,1.0786941,31.959890134439924,30.061144,36.053345,10.008256666666663
26,471,4.8C(80%)-4.8C,90.0,0.017346367,1.0784841,1.0785097,31.941914072079584,29.57276,35.240971,10.093173333333349
26,471,4.8C(80%)-4.8C,91.0,0.017636459,1.0781151,1.0781071,31.627610723509868,29.554937,35.6563,10.009971666666631
26,471,4.8C(80%)-4.8C,92.0,0.017499005,1.0782311,1.0782902,31.94114661317562,29.629618,35.705307,10.092555000000235
26,471,4.8C(80%)-4.8C,93.0,0.017513048,1.0784104,1.0785232,31.72424022448978,29.3701,35.42646,10.008085000000088
26,471,4.8C(80%)-4.8C,94.0,0.017616503,1.0779806,1.0780711,31.638012554018925,29.714029,35.896896,10.095178333333267
26,471,4.8C(80%)-4.8C,95.0,0.017453469,1.0779868,1.0780545,31.94364433026755,29.942324,36.088104,10.008090000000085
26,471,4.8C(80%)-4.8C,96.0,0.017400553,1.0776184,1.0776212,31.642336206955022,29.157047,35.579739,10.00822833333344
26,471,4.8C(80%)-4.8C,97.0,0.017510412,1.077648,1.0777504,31.791263031382588,29.660246,36.165382,10.00907833333331
26,471,4.8C(80%)-4.8C,98.0,0.017370433,1.077629,1.077715,31.963136471332295,30.069107,36.198959,10.092406666666648
26,471,4.8C(80%)-4.8C,99.0,0.017345617,1.0771092,1.0771812,31.617405793515346,29.165575,35.547333,10.094968333333478
26,471,4.8C(80%)-4.8C,100.0,0.017471852,1.0772637,1.0773104,31.809975746205815,29.703382,35.7225,10.01255999999994
26,471,4.8C(80%)-4.8C,101.0,0.017503755,1.0772729,1.077315,32.006968602319844,29.465113,35.817921,10.095613333333313
26,471,4.8C(80%)-4.8C,102.0,0.017559266,1.0766324,1.0766592,31.652945934891513,29.245872,35.784149,10.092521666666531
26,471,4.8C(80%)-4.8C,103.0,0.017481359,1.0769197,1.0769571,31.88750088982333,29.821402,36.151817,10.011513333333278
26,471,4.8C(80%)-4.8C,104.0,0.017408421,1.0768427,1.0769467,31.993985803511755,30.086454,35.988258,10.01088666666692
26,471,4.8C(80%)-4.8C,105.0,0.017658226,1.0761697,1.0762324,31.488415134793627,29.335615,35.795383,10.101518333333662
26,471,4.8C(80%)-4.8C,106.0,0.017455371,1.0765061,1.0764755,31.86386260608621,29.79841,35.796272,10.097573333333518
26,471,4.8C(80%)-4.8C,107.0,0.017485339,1.0764992,1.0765777,31.949326279866316,29.602142,35.98465,10.01252999999997
26,471,4.8C(80%)-4.8C,108.0,0.017610351,1.0758942,1.0759585,31.40803508089507,29.504164,35.754078,10.102208333333449
26,471,4.8C(80%)-4.8C,109.0,0.017458752,1.0760578,1.0761296,31.74197181833624,29.635876,35.750336,10.099828333333425
26,471,4.8C(80%)-4.8C,110.0,0.017502595,1.0761149,1.0761501,31.807827159863972,29.490324,35.420994,10.015926666666928
26,471,4.8C(80%)-4.8C,111.0,0.017641829,1.0758229,1.0758777,31.644753882747036,29.551954,35.902756,10.019068333333417
26,471,4.8C(80%)-4.8C,112.0,0.017458303,1.0761397,1.0761982,32.1054831235195,29.810938,36.472599,10.097759999999834
26,471,4.8C(80%)-4.8C,113.0,0.017292826,1.076008,1.0761104,31.942978246587014,30.085352,35.889652,10.011386666666658
26,471,4.8C(80%)-4.8C,114.0,0.017528607,1.0756184,1.0756696,31.810337908864938,29.913361,36.137722,10.019843333333363
26,471,4.8C(80%)-4.8C,115.0,0.017393814,1.0756066,1.0756534,32.01915527838523,29.695414,35.714611,10.017220000000089
26,471,4.8C(80%)-4.8C,116.0,0.017531063,1.07576,1.0757926,31.848695407595013,29.134333,35.673607,10.098036666666546
26,471,4.8C(80%)-4.8C,117.0,0.017577616,1.0752776,1.0753419,31.73602671993268,29.501495,36.042416,10.103795000000295
26,471,4.8C(80%)-4.8C,118.0,0.017459672,1.075317,1.0753479,31.983606146887837,29.714516,36.417141,10.016311666666782
26,471,4.8C(80%)-4.8C,119.0,0.017354511,1.0745524,1.0745568,31.64713165903315,29.166229,35.762581,10.09904333333349
26,471,4.8C(80%)-4.8C,120.0,0.017482314,1.0748307,1.0748792,31.903293857378387,29.728909,35.984951,10.019180000000052
26,471,4.8C(80%)-4.8C,121.0,0.017452374,1.074818,1.0748714,31.969309777303824,29.547554,35.995319,10.101690000000236
26,471,4.8C(80%)-4.8C,122.0,0.017525366,1.0741746,1.0742227,31.59524783347489,29.106937,35.822399,10.015676666666696
26,471,4.8C(80%)-4.8C,123.0,0.017466567,1.0744976,1.074585,31.909292780341882,29.739611,36.123299,10.020146666666552
26,471,4.8C(80%)-4.8C,124.0,0.017461462,1.0744634,1.0745187,31.973416241379322,29.614925,36.120846,10.019104999999884
26,471,4.8C(80%)-4.8C,125.0,0.017695546,1.0738001,1.0738324,31.576419582214807,29.160543,35.988655,10.024248333333526
26,471,4.8C(80%)-4.8C,126.0,0.017515562,1.0741241,1.0741521,32.05863652457623,29.544271,36.451927,10.02127500000012
26,471,4.8C(80%)-4.8C,127.0,0.017397998,1.0741206,1.0742418,32.15287414381271,29.554119,36.892384,10.016421666666671
26,471,4.8C(80%)-4.8C,128.0,0.017574577,1.0734845,1.0734758,31.659078085406264,29.485474,36.334869,10.109829999999784
26,471,4.8C(80%)-4.8C,129.0,0.017439712,1.0736053,1.0736647,31.93111669612793,29.829453,36.346802,10.022080000000036
26,471,4.8C(80%)-4.8C,130.0,0.017420143,1.0734854,1.0735036,31.84391445988418,29.916422,35.565781,10.022405000000436
26,471,4.8C(80%)-4.8C,131.0,0.017629579,1.07315,1.073194,31.727276174457376,29.498314,35.967728,10.11166666666686
26,471,4.8C(80%)-4.8C,132.0,0.017518414,1.0733925,1.0734762,31.993748910310227,29.320591,36.046368,10.022940000000139
26,471,4.8C(80%)-4.8C,133.0,0.017496351,1.0733494,1.0734298,31.778469685200967,29.4331,35.681496,10.021444999999948
26,471,4.8C(80%)-4.8C,134.0,0.017565321,1.0729158,1.0729213,31.759611961730435,29.629641,36.047592,10.113138333333579
26,471,4.8C(80%)-4.8C,135.0,0.017518548,1.0730836,1.0731066,32.12837066307042,29.500469,36.68079,10.024288333333486
26,471,4.8C(80%)-4.8C,136.0,0.017329367,1.072876,1.0728706,31.841876073479742,29.529682,35.909195,10.1039916666666
26,471,4.8C(80%)-4.8C,137.0,0.017565528,1.0725441,1.0726271,31.795481777118724,29.477757,36.381634,10.027956666666432
26,471,4.8C(80%)-4.8C,138.0,0.017407406,1.0726265,1.0726668,32.061793106276134,29.997526,36.66296,10.109733333333375
26,471,4.8C(80%)-4.8C,139.0,0.017339271,1.071932,1.0719538,31.655077493150696,29.189608,35.84285,10.111759999999776
26,471,4.8C(80%)-4.8C,140.0,0.017507432,1.0721817,1.0722525,31.8862530049876,29.861338,36.309677,10.029953333333347
26,471,4.8C(80%)-4.8C,141.0,0.017420106,1.0721449,1.0720978,32.11906502514669,29.879539,36.252594,10.112116666666891
26,471,4.8C(80%)-4.8C,142.0,0.017532051,1.0713702,1.0713916,31.595403732283536,29.026285,36.038033,10.110936666666142
26,471,4.8C(80%)-4.8C,143.0,0.017519899,1.0716274,1.0716014,31.801880892674607,29.525728,36.377823,10.115265000000363
26,471,4.8C(80%)-4.8C,144.0,0.017383477,1.071653,1.071677,32.175715690556494,29.999407,36.611382,10.027648333333007
26,471,4.8C(80%)-4.8C,145.0,0.017646868,1.0708719,1.0709146,31.639888927852365,29.103596,36.079071,10.11786500000065
26,471,4.8C(80%)-4.8C,146.0,0.017450929,1.0713059,1.0713518,32.02591803474577,29.711948,36.65929,10.028716666666636
26,471,4.8C(80%)-4.8C,147.0,0.017357208,1.0713178,1.0713592,32.25123663202005,30.064936,37.041004,10.026780000000144
26,471,4.8C(80%)-4.8C,148.0,0.017559214,1.0705299,1.0705295,31.660759616949143,29.319099,36.327999,10.036888333333385
26,471,4.8C(80%)-4.8C,149.0,0.017402088,1.0708662,1.0709269,32.14937435537195,29.892607,36.850208,10.029686666667113
26,471,4.8C(80%)-4.8C,150.0,0.017330009,1.0706449,1.0705861,32.115149575213664,30.121632,36.090076,10.030328333333212
26,471,4.8C(80%)-4.8C,151.0,0.017598154,1.0702387,1.0701778,31.83741830788808,29.638319,36.34549,10.037701666666544
26,471,4.8C(80%)-4.8C,152.0,0.017449388,1.0703336,1.0703568,32.12154272803351,29.609455,36.974274,10.114773333333627
26,471,4.8C(80%)-4.8C,153.0,0.017286552,1.0702077,1.0702335,31.9637969410235,30.120497,35.960052,10.112948333333286
26,471,4.8C(80%)-4.8C,154.0,0.017571505,1.0697885,1.0697703,31.81430932160804,29.621288,36.574749,10.124851666666412
26,471,4.8C(80%)-4.8C,155.0,0.017379019,1.0697951,1.0698792,32.1491806175231,30.107977,36.879936,10.118376666666396
26,471,4.8C(80%)-4.8C,156.0,0.017280709,1.0694609,1.069499,31.829615984442416,29.392281,36.13448,10.122276666666343
26,471,4.8C(80%)-4.8C,157.0,0.017540978,1.0693709,1.0694056,31.790382101413098,29.698652,36.535934,10.041198333333401
26,471,4.8C(80%)-4.8C,158.0,0.017399421,1.0693407,1.0693711,32.16552365561234,30.10873,36.504986,10.03730833333296
26,471,4.8C(80%)-4.8C,159.0,0.017389473,1.0689586,1.0689099,31.84257758544562,29.216217,35.924091,10.126298333333883
26,471,4.8C(80%)-4.8C,160.0,0.017526276,1.0689374,1.0688928,31.960794099748526,29.768501,36.414631,10.128066666666806
26,471,4.8C(80%)-4.8C,161.0,0.017440941,1.0688305,1.0688077,32.14684074145113,30.056316,36.38052,10.040251666666396
26,471,4.8C(80%)-4.8C,162.0,0.017497297,1.0681243,1.0681043,31.727952660876724,29.169138,36.245049,10.040581666666549
26,471,4.8C(80%)-4.8C,163.0,0.01745075,1.0684361,1.0684431,31.9848947599324,29.868666,36.558224,10.126971666667183
26,471,4.8C(80%)-4.8C,164.0,0.017404223,1.068282,1.0682534,32.155585034825876,30.058849,36.383186,10.127600000000287
26,471,4.8C(80%)-4.8C,165.0,0.017651059,1.0675784,1.0675385,31.739140426421443,29.342955,36.181042,10.136980000000525
26,471,4.8C(80%)-4.8C,166.0,0.017400114,1.0679396,1.0678837,32.14967854507506,30.095407,36.562878,10.127991666666155
26,471,4.8C(80%)-4.8C,167.0,0.017384637,1.0677862,1.0677714,32.31323989420657,29.805277,36.032146,10.04734500000001
26,471,4.8C(80%)-4.8C,168.0,0.017589385,1.0670596,1.0670081,31.765025057851258,29.532341,36.342838,10.05734666666637
26,471,4.8C(80%)-4.8C,169.0,0.017418679,1.0672927,1.0672554,32.08785928207233,29.915379,36.30711,10.132273333333433
26,471,4.8C(80%)-4.8C,170.0,0.017418679,1.0671675,1.0671819,32.051935313580245,29.667957,35.842773,10.133869999999998
26,471,4.8C(80%)-4.8C,171.0,0.01761952,1.0667504,1.0667048,31.707482857863802,29.49613,36.342293,10.143083333333333
26,471,4.8C(80%)-4.8C,172.0,0.017450627,1.0668833,1.0668436,32.104764126126135,29.654303,36.29361,10.047823333333326
26,471,4.8C(80%)-4.8C,173.0,0.017462954,1.0668883,1.0668797,31.97219189200674,29.47208,35.63998,10.045443333333333
26,471,4.8C(80%)-4.8C,174.0,0.017588753,1.0664088,1.0663012,31.998138557595915,29.718596,36.32848,10.145896666666674
26,471,4.8C(80%)-4.8C,175.0,0.017461345,1.0663671,1.0663857,32.23435892767039,29.706579,36.44273,10.050131666666676
26,471,4.8C(80%)-4.8C,176.0,0.017474031,1.066438,1.0663898,32.04014938893556,29.353962,35.963913,10.129971666666643
26,471,4.8C(80%)-4.8C,177.0,0.017556822,1.0659571,1.0659,32.01465204239405,29.677113,36.636257,10.058893333333375
26,471,4.8C(80%)-4.8C,178.0,0.01742639,1.0657752,1.0657545,32.21006852863077,29.990261,36.649643,10.138986666666643
26,471,4.8C(80%)-4.8C,179.0,0.017400529,1.0652725,1.0652286,31.84531748188717,29.05291,36.004826,10.056428333333436
26,471,4.8C(80%)-4.8C,180.0,0.017557008,1.0652393,1.0651754,31.919343306478417,29.641104,36.332806,10.06503499999999
26,471,4.8C(80%)-4.8C,181.0,0.017535482,1.0651888,1.0651895,31.985136729460553,29.347073,36.207985,10.059833333333275
26,471,4.8C(80%)-4.8C,182.0,0.017561022,1.0645676,1.0645024,31.79613108738674,29.019196,36.124363,10.139540000000004
26,471,4.8C(80%)-4.8C,183.0,0.017531013,1.0647551,1.0646905,32.01184759432383,29.59239,36.451607,10.149663333333349
26,471,4.8C(80%)-4.8C,184.0,0.017467273,1.0648609,1.0648319,32.268414336127414,29.771948,37.074009,10.141490000000097
26,471,4.8C(80%)-4.8C,185.0,0.017595766,1.0641123,1.0640593,31.774318583401822,29.133392,36.285767,10.150004999999995
26,471,4.8C(80%)-4.8C,186.0,0.017547261,1.0643497,1.0643075,32.12589516971703,29.490036,36.756012,10.066063333333416
26,471,4.8C(80%)-4.8C,187.0,0.017446604,1.0643709,1.0643411,32.29762070916672,29.81012,37.306591,10.057175000000036
26,471,4.8C(80%)-4.8C,188.0,0.017617017,1.0635643,1.0634629,31.970588440643766,29.438738,36.601513,15.083390000000025
26,471,4.8C(80%)-4.8C,189.0,0.017431229,1.0638198,1.0637543,32.32704811553787,29.90324,36.720142,10.068029999999998
26,471,4.8C(80%)-4.8C,190.0,0.017401155,1.0636492,1.0635505,32.26014616398391,30.055187,36.406506,15.068516666666499
26,471,4.8C(80%)-4.8C,191.0,0.017632676,1.0631129,1.063048,32.09978868150353,29.67581,36.734272,15.084908333333441
26,471,4.8C(80%)-4.8C,192.0,0.017427841,1.0631826,1.0631481,32.49362288854805,29.994465,37.131256,15.068318333333446
26,471,4.8C(80%)-4.8C,193.0,0.017312517,1.0630057,1.0628591,32.18531222300704,30.183144,35.935429,10.066996666666576
26,471,4.8C(80%)-4.8C,194.0,0.017558964,1.062537,1.0624921,32.05261492039797,29.681023,36.637043,15.08741333333334
26,471,4.8C(80%)-4.8C,195.0,0.017427862,1.0624858,1.0624473,32.30057722121214,29.987171,36.580532,15.07881500000003
26,471,4.8C(80%)-4.8C,196.0,0.017452788,1.0622077,1.0621053,31.903350548354908,29.055262,36.216156,15.081580000000152
26,471,4.8C(80%)-4.8C,197.0,0.01760016,1.0620135,1.0619507,32.09168714770457,29.60231,36.634163,15.091470000000118
26,471,4.8C(80%)-4.8C,198.0,0.017459273,1.0619659,1.0618196,32.50126129929218,29.945093,37.188854,10.07824166666663
26,471,4.8C(80%)-4.8C,199.0,0.017309655,1.061282,1.0611607,31.935475832841654,29.160027,36.390755,15.080983333333279
26,471,4.8C(80%)-4.8C,200.0,0.017571133,1.06121,1.0611447,32.224321838178255,29.761732,36.889172,15.093174999999853
26,471,4.8C(80%)-4.8C,201.0,0.017445391,1.0610585,1.0609862,32.350007991062604,30.074472,36.711468,15.089358333333317
26,471,4.8C(80%)-4.8C,202.0,0.017485669,1.0604928,1.0604057,32.08099964442233,29.47974,36.59425,15.095801666666619
26,471,4.8C(80%)-4.8C,203.0,0.017511155,1.0606126,1.0604749,32.26908583018867,29.982216,36.935352,15.096803333333325
26,471,4.8C(80%)-4.8C,204.0,0.017415054,1.0603541,1.0602843,32.34978477962783,29.906515,36.544815,15.099319999999958
26,471,4.8C(80%)-4.8C,205.0,0.017750647,1.0597525,1.0597448,31.93665366699702,29.242634,36.399525,10.109901666666701
26,471,4.8C(80%)-4.8C,206.0,0.017554218,1.0600855,1.059958,32.28405207871717,29.841717,36.630787,15.103129999999995
26,471,4.8C(80%)-4.8C,207.0,0.017516019,1.0599825,1.0599228,32.40640599509323,29.867859,36.786552,15.099145000000135
26,471,4.8C(80%)-4.8C,208.0,0.017690958,1.0592773,1.0591367,32.04787830685203,29.587803,36.721066,15.121188333333217
26,471,4.8C(80%)-4.8C,209.0,0.017474968,1.0594649,1.0593166,32.357918006763306,30.060631,36.684067,10.101988333333187
26,471,4.8C(80%)-4.8C,210.0,0.017486524,1.0593129,1.0591567,32.25621520939329,29.762201,36.091877,15.106188333333314
26,471,4.8C(80%)-4.8C,211.0,0.017724283,1.0587945,1.0586692,32.10405501958858,29.418608,36.693939,10.117109999999714
